 TIME (ms)      DELTA_TEMP (K) AVG_TEMP (K)   
  3.1452123E+10  3.4099996E-01  2.5629999E+02 
  3.1453426E+10  3.4099996E-01  2.5629999E+02 
  3.1456903E+10  3.4099996E-01  2.5629999E+02 
  3.1460381E+10  3.4099996E-01  2.5629999E+02 
  3.1463858E+10  3.4099996E-01  2.5625995E+02 
  3.1467336E+10  3.4099996E-01  2.5625995E+02 
  3.1470813E+10  3.4099996E-01  2.5628998E+02 
  3.1474291E+10  3.4199995E-01  2.5629999E+02 
  3.1477752E+10  3.4199995E-01  2.5628998E+02 
  3.1481537E+10  3.4199995E-01  2.5625995E+02 
  3.1484133E+10  3.4199995E-01  2.5628998E+02 
  3.1484617E+10  3.4199995E-01  2.5625995E+02 
  3.1485485E+10  3.4199995E-01  2.5628998E+02 
  3.1488963E+10  3.4199995E-01  2.5632996E+02 
  3.1492440E+10  3.4199995E-01  2.5625995E+02 
  3.1495918E+10  3.4199995E-01  2.5632996E+02 
  3.1496790E+10  3.4199995E-01  2.5625995E+02 
  3.1500268E+10  3.4199995E-01  2.5628998E+02 
  3.1503745E+10  3.4199995E-01  2.5628998E+02 
  3.1507223E+10  3.4199995E-01  2.5628998E+02 
  3.1510700E+10  3.4199995E-01  2.5628998E+02 
  3.1514178E+10  3.4199995E-01  2.5628998E+02 
  3.1517655E+10  3.4199995E-01  2.5628998E+02 
  3.1521133E+10  3.4199995E-01  2.5628998E+02 
  3.1524610E+10  3.4199995E-01  2.5628998E+02 
  3.1528088E+10  3.4199995E-01  2.5628998E+02 
  3.1531565E+10  3.4199995E-01  2.5628998E+02 
  3.1535043E+10  3.4199995E-01  2.5628998E+02 
  3.1538520E+10  3.4199995E-01  2.5631995E+02 
  3.1541998E+10  3.4299999E-01  2.5628998E+02 
  3.1545475E+10  3.4299999E-01  2.5628998E+02 
  3.1548953E+10  3.4299999E-01  2.5628998E+02 
  3.1552430E+10  3.4299999E-01  2.5625000E+02 
  3.1555912E+10  3.4299999E-01  2.5631995E+02 
  3.1559823E+10  3.4299999E-01  2.5628998E+02 
  3.1563301E+10  3.4299999E-01  2.5631995E+02 
  3.1566885E+10  3.4299999E-01  2.5628998E+02 
  3.1570362E+10  3.4299999E-01  2.5628998E+02 
  3.1573840E+10  3.4299999E-01  2.5631995E+02 
  3.1577317E+10  3.4399998E-01  2.5631995E+02 
  3.1580799E+10  3.4299999E-01  2.5628998E+02 
  3.1584276E+10  3.4299999E-01  2.5628998E+02 
  3.1587754E+10  3.4299999E-01  2.5627997E+02 
  3.1591231E+10  3.4299999E-01  2.5627997E+02 
  3.1594709E+10  3.4399998E-01  2.5631995E+02 
  3.1598186E+10  3.4399998E-01  2.5631995E+02 
  3.1601664E+10  3.4299999E-01  2.5625000E+02 
  3.1605142E+10  3.4399998E-01  2.5631995E+02 
  3.1608619E+10  3.4399998E-01  2.5628998E+02 
  3.1612097E+10  3.4399998E-01  2.5631995E+02 
  3.1613833E+10  3.4399998E-01  2.5627997E+02 
  3.1615140E+10  3.4399998E-01  2.5631995E+02 
  3.1618617E+10  3.4399998E-01  2.5631995E+02 
  3.1622095E+10  3.4399998E-01  2.5625000E+02 
  3.1625572E+10  3.4399998E-01  2.5627997E+02 
  3.1629050E+10  3.4399998E-01  2.5627997E+02 
  3.1632962E+10  3.4399998E-01  2.5631995E+02 
  3.1636439E+10  3.4399998E-01  2.5625000E+02 
  3.1639917E+10  3.4399998E-01  2.5631995E+02 
  3.1643394E+10  3.4399998E-01  2.5627997E+02 
  3.1646872E+10  3.4399998E-01  2.5631000E+02 
  3.1650349E+10  3.4499997E-01  2.5627997E+02 
  3.1653122E+10  3.4399998E-01  2.5625000E+02 
  3.1656600E+10  3.4499997E-01  2.5627997E+02 
  3.1660077E+10  3.4499997E-01  2.5625000E+02 
  3.1663555E+10  3.4499997E-01  2.5627997E+02 
  3.1667032E+10  3.4499997E-01  2.5625000E+02 
  3.1670510E+10  3.4499997E-01  2.5625000E+02 
  3.1673987E+10  3.4499997E-01  2.5627997E+02 
  3.1677465E+10  3.4499997E-01  2.5627997E+02 
  3.1680942E+10  3.4499997E-01  2.5627997E+02 
  3.1684420E+10  3.4499997E-01  2.5625000E+02 
  3.1687897E+10  3.4499997E-01  2.5625000E+02 
  3.1691375E+10  3.4499997E-01  2.5627997E+02 
  3.1694848E+10  3.4499997E-01  2.5627997E+02 
  3.1695290E+10  3.4499997E-01  2.5627997E+02 
  3.1698768E+10  3.4499997E-01  2.5627997E+02 
  3.1702245E+10  3.4499997E-01  2.5627997E+02 
  3.1705723E+10  3.4499997E-01  2.5627997E+02 
  3.1709196E+10  3.4499997E-01  2.5627997E+02 
  3.1712678E+10  3.4499997E-01  2.5631000E+02 
  3.1716155E+10  3.4499997E-01  2.5627997E+02 
  3.1719633E+10  3.4499997E-01  2.5627997E+02 
  3.1723110E+10  3.4499997E-01  2.5631000E+02 
  3.1726588E+10  3.4599996E-01  2.5625000E+02 
  3.1729627E+10  3.4599996E-01  2.5625000E+02 
  3.1733105E+10  3.4599996E-01  2.5625000E+02 
  3.1736582E+10  3.4599996E-01  2.5627997E+02 
  3.1740064E+10  3.4599996E-01  2.5627997E+02 
  3.1743541E+10  3.4599996E-01  2.5625000E+02 
  3.1744836E+10  3.4599996E-01  2.5627997E+02 
  3.1746130E+10  3.4599996E-01  2.5627997E+02 
  3.1748284E+10  3.4599996E-01  2.5625000E+02 
  3.1749190E+10  3.4599996E-01  2.5625000E+02 
  3.1751365E+10  3.4599996E-01  2.5627997E+02 
  3.1754842E+10  3.4599996E-01  2.5631000E+02 
  3.1758320E+10  3.4599996E-01  2.5627997E+02 
  3.1761797E+10  3.4599996E-01  2.5627997E+02 
  3.1765275E+10  3.4599996E-01  2.5631000E+02 
  3.1768752E+10  3.4599996E-01  2.5627997E+02 
  3.1772230E+10  3.4599996E-01  2.5627997E+02 
  3.1775707E+10  3.4599996E-01  2.5627997E+02 
  3.1779185E+10  3.4599996E-01  2.5627997E+02 
  3.1782662E+10  3.4699994E-01  2.5627997E+02 
  3.1786140E+10  3.4699994E-01  2.5627997E+02 
  3.1789617E+10  3.4699994E-01  2.5627997E+02 
  3.1793099E+10  3.4699994E-01  2.5631000E+02 
  3.1796576E+10  3.4699994E-01  2.5627997E+02 
  3.1798313E+10  3.4699994E-01  2.5631000E+02 
  3.1801790E+10  3.4699994E-01  2.5631000E+02 
  3.1805268E+10  3.4699994E-01  2.5631000E+02 
  3.1808745E+10  3.4699994E-01  2.5631000E+02 
  3.1812223E+10  3.4699994E-01  2.5631000E+02 
  3.1815700E+10  3.4699994E-01  2.5627997E+02 
  3.1819178E+10  3.4699994E-01  2.5631000E+02 
  3.1822655E+10  3.4699994E-01  2.5631000E+02 
  3.1826788E+10  3.4699994E-01  2.5627997E+02 
  3.1830266E+10  3.4699994E-01  2.5631000E+02 
  3.1833743E+10  3.4699994E-01  2.5631000E+02 
  3.1837221E+10  3.4699994E-01  2.5631000E+02 
  3.1840698E+10  3.4699994E-01  2.5623999E+02 
  3.1844176E+10  3.4699994E-01  2.5631000E+02 
  3.1847653E+10  3.4699994E-01  2.5631000E+02 
  3.1851131E+10  3.4699994E-01  2.5625000E+02 
  3.1854608E+10  3.4699994E-01  2.5631000E+02 
  3.1858086E+10  3.4799999E-01  2.5631000E+02 
  3.1861563E+10  3.4699994E-01  2.5631000E+02 
  3.1865041E+10  3.4799999E-01  2.5631000E+02 
  3.1868518E+10  3.4799999E-01  2.5631000E+02 
  3.1871996E+10  3.4799999E-01  2.5631000E+02 
  3.1875473E+10  3.4799999E-01  2.5627997E+02 
  3.1878951E+10  3.4799999E-01  2.5631000E+02 
  3.1882428E+10  3.4799999E-01  2.5623999E+02 
  3.1885910E+10  3.4799999E-01  2.5631000E+02 
  3.1889388E+10  3.4799999E-01  2.5622998E+02 
  3.1896232E+10  3.4799999E-01  2.5623999E+02 
  3.1899709E+10  3.4799999E-01  2.5631000E+02 
  3.1902753E+10  3.4799999E-01  2.5631000E+02 
  3.1903187E+10  3.4799999E-01  2.5631000E+02 
  3.1903621E+10  3.4799999E-01  2.5631000E+02 
  3.1904055E+10  3.4799999E-01  2.5631000E+02 
  3.1904494E+10  3.4799999E-01  2.5631000E+02 
  3.1904928E+10  3.4799999E-01  2.5631000E+02 
  3.1905362E+10  3.4799999E-01  2.5626996E+02 
  3.1905796E+10  3.4799999E-01  2.5631000E+02 
  3.1906230E+10  3.4799999E-01  2.5631000E+02 
  3.1906664E+10  3.4799999E-01  2.5631000E+02 
  3.1907099E+10  3.4799999E-01  2.5631000E+02 
  3.1907537E+10  3.4799999E-01  2.5631000E+02 
  3.1907971E+10  3.4899998E-01  2.5631000E+02 
  3.1908405E+10  3.4799999E-01  2.5631000E+02 
  3.1908839E+10  3.4799999E-01  2.5631000E+02 
  3.1909274E+10  3.4799999E-01  2.5631000E+02 
  3.1909708E+10  3.4799999E-01  2.5631000E+02 
  3.1910142E+10  3.4799999E-01  2.5631000E+02 
  3.1910576E+10  3.4799999E-01  2.5629999E+02 
  3.1911014E+10  3.4799999E-01  2.5631000E+02 
  3.1911449E+10  3.4799999E-01  2.5631000E+02 
  3.1911883E+10  3.4799999E-01  2.5631000E+02 
  3.1912317E+10  3.4799999E-01  2.5626996E+02 
  3.1912751E+10  3.4799999E-01  2.5631000E+02 
  3.1913185E+10  3.4799999E-01  2.5631000E+02 
  3.1913619E+10  3.4799999E-01  2.5629999E+02 
  3.1914054E+10  3.4799999E-01  2.5631000E+02 
  3.1914492E+10  3.4799999E-01  2.5626996E+02 
  3.1914926E+10  3.4799999E-01  2.5631000E+02 
  3.1915360E+10  3.4799999E-01  2.5631000E+02 
  3.1915794E+10  3.4799999E-01  2.5627997E+02 
  3.1916229E+10  3.4799999E-01  2.5631000E+02 
  3.1916667E+10  3.4799999E-01  2.5631000E+02 
  3.1917101E+10  3.4799999E-01  2.5631000E+02 
  3.1917969E+10  3.4799999E-01  2.5631000E+02 
  3.1918404E+10  3.4799999E-01  2.5631000E+02 
  3.1918838E+10  3.4799999E-01  2.5631000E+02 
  3.1919272E+10  3.4799999E-01  2.5631000E+02 
  3.1919706E+10  3.4799999E-01  2.5627997E+02 
  3.1920140E+10  3.4799999E-01  2.5627997E+02 
  3.1920574E+10  3.4799999E-01  2.5631000E+02 
  3.1921013E+10  3.4799999E-01  2.5631000E+02 
  3.1921447E+10  3.4799999E-01  2.5627997E+02 
  3.1921881E+10  3.4799999E-01  2.5631000E+02 
  3.1922315E+10  3.4799999E-01  2.5631000E+02 
  3.1922749E+10  3.4899998E-01  2.5631000E+02 
  3.1923184E+10  3.4899998E-01  2.5631000E+02 
  3.1923618E+10  3.4899998E-01  2.5629999E+02 
  3.1924056E+10  3.4899998E-01  2.5631000E+02 
  3.1924490E+10  3.4799999E-01  2.5631000E+02 
  3.1924924E+10  3.4799999E-01  2.5631000E+02 
  3.1925359E+10  3.4899998E-01  2.5631000E+02 
  3.1925793E+10  3.4899998E-01  2.5631000E+02 
  3.1926227E+10  3.4799999E-01  2.5631000E+02 
  3.1926661E+10  3.4799999E-01  2.5631000E+02 
  3.1927095E+10  3.4799999E-01  2.5631000E+02 
  3.1927534E+10  3.4799999E-01  2.5626996E+02 
  3.1927968E+10  3.4899998E-01  2.5631000E+02 
  3.1928402E+10  3.4899998E-01  2.5631000E+02 
  3.1928836E+10  3.4899998E-01  2.5631000E+02 
  3.1929270E+10  3.4799999E-01  2.5626996E+02 
  3.1929704E+10  3.4799999E-01  2.5631000E+02 
  3.1930139E+10  3.4899998E-01  2.5631000E+02 
  3.1930573E+10  3.4899998E-01  2.5631000E+02 
  3.1931011E+10  3.4899998E-01  2.5631000E+02 
  3.1931445E+10  3.4899998E-01  2.5631000E+02 
  3.1931879E+10  3.4899998E-01  2.5631000E+02 
  3.1932314E+10  3.4899998E-01  2.5631000E+02 
  3.1932748E+10  3.4799999E-01  2.5626996E+02 
  3.1933182E+10  3.4899998E-01  2.5631000E+02 
  3.1933616E+10  3.4899998E-01  2.5631000E+02 
  3.1934054E+10  3.4899998E-01  2.5631000E+02 
  3.1934489E+10  3.4899998E-01  2.5631000E+02 
  3.1934923E+10  3.4899998E-01  2.5631000E+02 
  3.1935357E+10  3.4899998E-01  2.5631000E+02 
  3.1935791E+10  3.4899998E-01  2.5631000E+02 
  3.1936225E+10  3.4899998E-01  2.5633997E+02 
  3.1936659E+10  3.4899998E-01  2.5633997E+02 
  3.1937094E+10  3.4899998E-01  2.5631000E+02 
  3.1937532E+10  3.4899998E-01  2.5631000E+02 
  3.1937966E+10  3.4899998E-01  2.5631000E+02 
  3.1938400E+10  3.4899998E-01  2.5629999E+02 
  3.1938834E+10  3.4899998E-01  2.5631000E+02 
  3.1939269E+10  3.4899998E-01  2.5631000E+02 
  3.1939703E+10  3.4899998E-01  2.5631000E+02 
  3.1940137E+10  3.4899998E-01  2.5631000E+02 
  3.1940571E+10  3.4899998E-01  2.5631000E+02 
  3.1941009E+10  3.4899998E-01  2.5631000E+02 
  3.1941444E+10  3.4899998E-01  2.5631000E+02 
  3.1941878E+10  3.4899998E-01  2.5629999E+02 
  3.1942312E+10  3.4899998E-01  2.5631000E+02 
  3.1942746E+10  3.4899998E-01  2.5631000E+02 
  3.1943180E+10  3.4899998E-01  2.5631000E+02 
  3.1943614E+10  3.4899998E-01  2.5631000E+02 
  3.1944053E+10  3.4799999E-01  2.5626996E+02 
  3.1944487E+10  3.4899998E-01  2.5631000E+02 
  3.1944921E+10  3.4899998E-01  2.5631000E+02 
  3.1945355E+10  3.4899998E-01  2.5631000E+02 
  3.1945789E+10  3.4899998E-01  2.5631000E+02 
  3.1946224E+10  3.4899998E-01  2.5631000E+02 
  3.1946658E+10  3.4899998E-01  2.5631000E+02 
  3.1947092E+10  3.4899998E-01  2.5631000E+02 
  3.1947530E+10  3.4899998E-01  2.5631000E+02 
  3.1947964E+10  3.4899998E-01  2.5631000E+02 
  3.1948399E+10  3.4799999E-01  2.5626996E+02 
  3.1948833E+10  3.4899998E-01  2.5631000E+02 
  3.1949267E+10  3.4899998E-01  2.5631000E+02 
  3.1949701E+10  3.4899998E-01  2.5631000E+02 
  3.1950135E+10  3.4899998E-01  2.5631000E+02 
  3.1950569E+10  3.4899998E-01  2.5631000E+02 
  3.1951008E+10  3.4899998E-01  2.5631000E+02 
  3.1951442E+10  3.4899998E-01  2.5629999E+02 
  3.1951876E+10  3.4899998E-01  2.5631000E+02 
  3.1952310E+10  3.4899998E-01  2.5631000E+02 
  3.1952744E+10  3.4899998E-01  2.5631000E+02 
  3.1953179E+10  3.4899998E-01  2.5631000E+02 
  3.1953613E+10  3.4899998E-01  2.5629999E+02 
  3.1954051E+10  3.4899998E-01  2.5631000E+02 
  3.1954485E+10  3.4899998E-01  2.5631000E+02 
  3.1954919E+10  3.4899998E-01  2.5631000E+02 
  3.1955354E+10  3.4899998E-01  2.5631000E+02 
  3.1956656E+10  3.4899998E-01  2.5631000E+02 
  3.1957090E+10  3.4899998E-01  2.5631000E+02 
  3.1957529E+10  3.4899998E-01  2.5631000E+02 
  3.1957963E+10  3.4899998E-01  2.5626996E+02 
  3.1958397E+10  3.4799999E-01  2.5626996E+02 
  3.1958831E+10  3.4899998E-01  2.5631000E+02 
  3.1959265E+10  3.4899998E-01  2.5631000E+02 
  3.1959699E+10  3.4899998E-01  2.5629999E+02 
  3.1960134E+10  3.4899998E-01  2.5631000E+02 
  3.1960568E+10  3.4899998E-01  2.5629999E+02 
  3.1961006E+10  3.4899998E-01  2.5631000E+02 
  3.1961440E+10  3.4899998E-01  2.5626996E+02 
  3.1961874E+10  3.4899998E-01  2.5631000E+02 
  3.1962309E+10  3.4899998E-01  2.5631000E+02 
  3.1962743E+10  3.4899998E-01  2.5631000E+02 
  3.1963177E+10  3.4899998E-01  2.5631000E+02 
  3.1963611E+10  3.4899998E-01  2.5631000E+02 
  3.1964049E+10  3.4899998E-01  2.5629999E+02 
  3.1964484E+10  3.4899998E-01  2.5631000E+02 
  3.1964918E+10  3.4899998E-01  2.5631000E+02 
  3.1965352E+10  3.4899998E-01  2.5629999E+02 
  3.1965786E+10  3.4899998E-01  2.5631000E+02 
  3.1966220E+10  3.4899998E-01  2.5626996E+02 
  3.1966654E+10  3.4899998E-01  2.5629999E+02 
  3.1967089E+10  3.4899998E-01  2.5631000E+02 
  3.1967527E+10  3.4899998E-01  2.5626996E+02 
  3.1967961E+10  3.4899998E-01  2.5629999E+02 
  3.1968395E+10  3.4899998E-01  2.5633997E+02 
  3.1968829E+10  3.4899998E-01  2.5631000E+02 
  3.1969264E+10  3.4899998E-01  2.5631000E+02 
  3.1969698E+10  3.4899998E-01  2.5631000E+02 
  3.1970132E+10  3.4899998E-01  2.5631000E+02 
  3.1970570E+10  3.4899998E-01  2.5631000E+02 
  3.1971004E+10  3.4899998E-01  2.5631000E+02 
  3.1971439E+10  3.4899998E-01  2.5626996E+02 
  3.1971873E+10  3.4899998E-01  2.5631000E+02 
  3.1972307E+10  3.4899998E-01  2.5631000E+02 
  3.1972741E+10  3.4899998E-01  2.5631000E+02 
  3.1973175E+10  3.4899998E-01  2.5631000E+02 
  3.1973609E+10  3.4899998E-01  2.5629999E+02 
  3.1974048E+10  3.4899998E-01  2.5631000E+02 
  3.1974482E+10  3.4899998E-01  2.5631000E+02 
  3.1974916E+10  3.4899998E-01  2.5631000E+02 
  3.1975350E+10  3.4899998E-01  2.5631000E+02 
  3.1975784E+10  3.4899998E-01  2.5631000E+02 
  3.1976219E+10  3.4899998E-01  2.5631000E+02 
  3.1976653E+10  3.4899998E-01  2.5631000E+02 
  3.1977087E+10  3.4899998E-01  2.5631000E+02 
  3.1977525E+10  3.4899998E-01  2.5626996E+02 
  3.1977959E+10  3.4899998E-01  2.5631000E+02 
  3.1978394E+10  3.4899998E-01  2.5629999E+02 
  3.1978828E+10  3.4899998E-01  2.5631000E+02 
  3.1979262E+10  3.4899998E-01  2.5631000E+02 
  3.1979696E+10  3.4899998E-01  2.5626996E+02 
  3.1980130E+10  3.4899998E-01  2.5626996E+02 
  3.1980569E+10  3.4899998E-01  2.5627997E+02 
  3.1981003E+10  3.4899998E-01  2.5626996E+02 
  3.1981437E+10  3.4899998E-01  2.5631000E+02 
  3.1981871E+10  3.4899998E-01  2.5631000E+02 
  3.1982305E+10  3.4899998E-01  2.5627997E+02 
  3.1982739E+10  3.4899998E-01  2.5631000E+02 
  3.1983174E+10  3.4899998E-01  2.5631000E+02 
  3.1983608E+10  3.4899998E-01  2.5631000E+02 
  3.1984046E+10  3.4899998E-01  2.5626996E+02 
  3.1984480E+10  3.4899998E-01  2.5631000E+02 
  3.1984914E+10  3.4899998E-01  2.5627997E+02 
  3.1985349E+10  3.4899998E-01  2.5626996E+02 
  3.1985783E+10  3.4899998E-01  2.5623999E+02 
  3.1986217E+10  3.4899998E-01  2.5631000E+02 
  3.1986651E+10  3.4899998E-01  2.5626996E+02 
  3.1987085E+10  3.4899998E-01  2.5633997E+02 
  3.1987524E+10  3.4899998E-01  2.5626996E+02 
  3.1987958E+10  3.4899998E-01  2.5626996E+02 
  3.1988392E+10  3.4899998E-01  2.5631000E+02 
  3.1988826E+10  3.4899998E-01  2.5633997E+02 
  3.1989260E+10  3.4899998E-01  2.5631000E+02 
  3.1989694E+10  3.4899998E-01  2.5631000E+02 
  3.1990129E+10  3.4899998E-01  2.5626996E+02 
  3.1990567E+10  3.4899998E-01  2.5626996E+02 
  3.1991001E+10  3.4899998E-01  2.5631000E+02 
  3.1991435E+10  3.4899998E-01  2.5626996E+02 
  3.1991869E+10  3.4899998E-01  2.5631000E+02 
  3.1992304E+10  3.4899998E-01  2.5622998E+02 
  3.1992738E+10  3.4899998E-01  2.5626996E+02 
  3.1993172E+10  3.4899998E-01  2.5626996E+02 
  3.1993606E+10  3.4899998E-01  2.5631000E+02 
  3.1994044E+10  3.4899998E-01  2.5626996E+02 
  3.1994479E+10  3.4899998E-01  2.5631000E+02 
  3.1994913E+10  3.4899998E-01  2.5629999E+02 
  3.1995347E+10  3.4899998E-01  2.5633997E+02 
  3.1995781E+10  3.4899998E-01  2.5629999E+02 
  3.1996215E+10  3.4899998E-01  2.5626996E+02 
  3.1996649E+10  3.4899998E-01  2.5631000E+02 
  3.1997084E+10  3.4899998E-01  2.5631000E+02 
  3.1997522E+10  3.4899998E-01  2.5631000E+02 
  3.1997956E+10  3.4899998E-01  2.5631000E+02 
  3.1998390E+10  3.4899998E-01  2.5626996E+02 
  3.1998824E+10  3.4899998E-01  2.5631000E+02 
  3.1999259E+10  3.4899998E-01  2.5629999E+02 
  3.1999693E+10  3.4899998E-01  2.5631000E+02 
  3.2000565E+10  3.4899998E-01  2.5629999E+02 
  3.2000999E+10  3.4899998E-01  2.5626996E+02 
  3.2001434E+10  3.4899998E-01  2.5631000E+02 
  3.2001868E+10  3.4899998E-01  2.5631000E+02 
  3.2002302E+10  3.4899998E-01  2.5626996E+02 
  3.2002736E+10  3.4899998E-01  2.5633997E+02 
  3.2003170E+10  3.4899998E-01  2.5633997E+02 
  3.2003604E+10  3.4899998E-01  2.5626996E+02 
  3.2004043E+10  3.4899998E-01  2.5631000E+02 
  3.2004477E+10  3.4899998E-01  2.5631000E+02 
  3.2004911E+10  3.4899998E-01  2.5631000E+02 
  3.2005345E+10  3.4899998E-01  2.5631000E+02 
  3.2005779E+10  3.4899998E-01  2.5633997E+02 
  3.2006214E+10  3.4899998E-01  2.5631000E+02 
  3.2006648E+10  3.4899998E-01  2.5631000E+02 
  3.2007082E+10  3.4999996E-01  2.5631000E+02 
  3.2007520E+10  3.4899998E-01  2.5626996E+02 
  3.2007954E+10  3.4899998E-01  2.5626996E+02 
  3.2008389E+10  3.4999996E-01  2.5631000E+02 
  3.2008823E+10  3.4899998E-01  2.5626996E+02 
  3.2009257E+10  3.4899998E-01  2.5626996E+02 
  3.2009691E+10  3.4899998E-01  2.5633997E+02 
  3.2010125E+10  3.4899998E-01  2.5629999E+02 
  3.2010564E+10  3.4899998E-01  2.5626996E+02 
  3.2010998E+10  3.4899998E-01  2.5629999E+02 
  3.2011432E+10  3.4899998E-01  2.5626996E+02 
  3.2011866E+10  3.4899998E-01  2.5622998E+02 
  3.2012300E+10  3.4899998E-01  2.5631000E+02 
  3.2012734E+10  3.4999996E-01  2.5629999E+02 
  3.2013169E+10  3.4899998E-01  2.5631000E+02 
  3.2013603E+10  3.4999996E-01  2.5633997E+02 
  3.2014033E+10  3.4899998E-01  2.5626996E+02 
  3.2014467E+10  3.4999996E-01  2.5631000E+02 
  3.2014901E+10  3.4999996E-01  2.5631000E+02 
  3.2015335E+10  3.4999996E-01  2.5631000E+02 
  3.2015766E+10  3.4899998E-01  2.5629999E+02 
  3.2016200E+10  3.4899998E-01  2.5622998E+02 
  3.2016634E+10  3.4899998E-01  2.5626996E+02 
  3.2017498E+10  3.4899998E-01  2.5626996E+02 
  3.2017932E+10  3.4899998E-01  2.5622998E+02 
  3.2018366E+10  3.4999996E-01  2.5629999E+02 
  3.2018801E+10  3.4899998E-01  2.5626996E+02 
  3.2019231E+10  3.4899998E-01  2.5626996E+02 
  3.2019665E+10  3.4899998E-01  2.5626996E+02 
  3.2020099E+10  3.4899998E-01  2.5626996E+02 
  3.2020529E+10  3.4899998E-01  2.5631000E+02 
  3.2020963E+10  3.4899998E-01  2.5626996E+02 
  3.2021398E+10  3.4999996E-01  2.5631000E+02 
  3.2021832E+10  3.4999996E-01  2.5631000E+02 
  3.2022262E+10  3.4999996E-01  2.5633997E+02 
  3.2022696E+10  3.4999996E-01  2.5626996E+02 
  3.2023130E+10  3.4899998E-01  2.5626996E+02 
  3.2023564E+10  3.4999996E-01  2.5631000E+02 
  3.2023994E+10  3.4999996E-01  2.5631000E+02 
  3.2024474E+10  3.4899998E-01  2.5626996E+02 
  3.2024908E+10  3.4999996E-01  2.5629999E+02 
  3.2025342E+10  3.4999996E-01  2.5631000E+02 
  3.2025776E+10  3.4899998E-01  2.5626996E+02 
  3.2026210E+10  3.4899998E-01  2.5631000E+02 
  3.2026644E+10  3.4999996E-01  2.5631000E+02 
  3.2028385E+10  3.4999996E-01  2.5631000E+02 
  3.2028819E+10  3.4999996E-01  2.5629999E+02 
  3.2029254E+10  3.4899998E-01  2.5626996E+02 
  3.2029688E+10  3.4999996E-01  2.5629999E+02 
  3.2030122E+10  3.4999996E-01  2.5626996E+02 
  3.2030560E+10  3.4999996E-01  2.5629999E+02 
  3.2030994E+10  3.4999996E-01  2.5631000E+02 
  3.2031429E+10  3.4999996E-01  2.5629999E+02 
  3.2031863E+10  3.4999996E-01  2.5626996E+02 
  3.2032297E+10  3.4999996E-01  2.5626996E+02 
  3.2032731E+10  3.4899998E-01  2.5626996E+02 
  3.2033165E+10  3.4899998E-01  2.5626996E+02 
  3.2036643E+10  3.4999996E-01  2.5626996E+02 
  3.2040120E+10  3.4999996E-01  2.5631000E+02 
  3.2044036E+10  3.4999996E-01  2.5626996E+02 
  3.2044470E+10  3.4999996E-01  2.5622998E+02 
  3.2047948E+10  3.4999996E-01  2.5626996E+02 
  3.2051425E+10  3.4999996E-01  2.5622998E+02 
  3.2054903E+10  3.4999996E-01  2.5622998E+02 
  3.2056205E+10  3.4999996E-01  2.5626996E+02 
  3.2059683E+10  3.4999996E-01  2.5622998E+02 
  3.2064901E+10  3.4999996E-01  2.5629999E+02 
  3.2068379E+10  3.4999996E-01  2.5625995E+02 
  3.2071856E+10  3.4999996E-01  2.5622998E+02 
  3.2075334E+10  3.4999996E-01  2.5631000E+02 
  3.2077509E+10  3.4999996E-01  2.5626996E+02 
  3.2082289E+10  3.4999996E-01  2.5622998E+02 
  3.2085332E+10  3.4999996E-01  2.5625995E+02 
  3.2088809E+10  3.4999996E-01  2.5626996E+02 
  3.2092287E+10  3.4999996E-01  2.5625995E+02 
  3.2095764E+10  3.4999996E-01  2.5625995E+02 
  3.2099242E+10  3.4999996E-01  2.5622998E+02 
  3.2102719E+10  3.4999996E-01  2.5629999E+02 
  3.2106197E+10  3.4999996E-01  2.5625995E+02 
  3.2109674E+10  3.4999996E-01  2.5622998E+02 
  3.2113152E+10  3.4999996E-01  2.5622998E+02 
  3.2117498E+10  3.5099995E-01  2.5628998E+02 
  3.2118800E+10  3.5099995E-01  2.5625995E+02 
  3.2119230E+10  3.4999996E-01  2.5629999E+02 
  3.2119665E+10  3.2900000E-01  2.5629999E+02 
